n_tribes,n_agents,n_heaps,vision_radius,alpha,trade_percentage,spice_movement_bias,tribe_movement_bias,spice_threshold,result
3.7228069715201855,1276.5663877129555,6.667358785867691,24.474931851029396,0.8643395826220512,0.8817287208512425,0.8541566068306565,0.4340627118945122,0.41979789547622204,723.5
3.7228069715201855,1276.5663877129555,6.667358785867691,24.474931851029396,0.5445581674575806,0.43686808552592993,0.8541566068306565,0.4340627118945122,0.41979789547622204,661.0
3.7228069715201855,1276.5663877129555,6.667358785867691,24.474931851029396,0.5445581674575806,0.8817287208512425,0.8880702815949917,0.4340627118945122,0.41979789547622204,758.5
3.7228069715201855,1276.5663877129555,6.667358785867691,24.474931851029396,0.5445581674575806,0.8817287208512425,0.8541566068306565,0.10872582532465458,0.41979789547622204,825.5
3.7228069715201855,1276.5663877129555,6.667358785867691,24.474931851029396,0.5445581674575806,0.8817287208512425,0.8541566068306565,0.4340627118945122,0.7209213422611356,748.0
3.7228069715201855,1036.4806324243546,5.263405351899564,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.7209213422611356,560.5
2.0546635445207357,1276.5663877129555,5.263405351899564,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.7209213422611356,648.5
2.0546635445207357,1036.4806324243546,6.667358785867691,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.7209213422611356,407.5
2.0546635445207357,1036.4806324243546,5.263405351899564,24.474931851029396,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.7209213422611356,434.0
2.0546635445207357,1036.4806324243546,5.263405351899564,7.988894492387772,0.5445581674575806,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.7209213422611356,324.0
2.0546635445207357,1036.4806324243546,5.263405351899564,7.988894492387772,0.8643395826220512,0.8817287208512425,0.8880702815949917,0.10872582532465458,0.7209213422611356,239.5
2.0546635445207357,1036.4806324243546,5.263405351899564,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8541566068306565,0.10872582532465458,0.7209213422611356,456.0
2.0546635445207357,1036.4806324243546,5.263405351899564,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.4340627118945122,0.7209213422611356,292.0
2.0546635445207357,1036.4806324243546,5.263405351899564,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.41979789547622204,353.5
2.0546635445207357,1036.4806324243546,5.263405351899564,7.988894492387772,0.8643395826220512,0.43686808552592993,0.8880702815949917,0.10872582532465458,0.7209213422611356,363.0
3.1978355161845684,1187.9916712641716,4.9485491421073675,38.42550286650658,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.050167626701295376,470.5
2.881473422050476,1187.9916712641716,4.9485491421073675,38.42550286650658,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.050167626701295376,421.0
3.1978355161845684,616.04233533144,4.9485491421073675,38.42550286650658,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.050167626701295376,234.5
3.1978355161845684,1187.9916712641716,1.2309107119217515,38.42550286650658,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.050167626701295376,601.0
3.1978355161845684,1187.9916712641716,4.9485491421073675,42.975680604577065,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.050167626701295376,644.0
3.1978355161845684,1187.9916712641716,4.9485491421073675,38.42550286650658,0.36954386718571186,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.050167626701295376,676.5
3.1978355161845684,1187.9916712641716,4.9485491421073675,38.42550286650658,0.9393564527854323,0.03144070226699114,0.1969517571851611,0.017794939689338207,0.050167626701295376,623.5
3.1978355161845684,1187.9916712641716,4.9485491421073675,38.42550286650658,0.9393564527854323,0.7377785854041576,0.322281738743186,0.017794939689338207,0.050167626701295376,1576.0
3.1978355161845684,1187.9916712641716,4.9485491421073675,38.42550286650658,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.36876320466399193,0.050167626701295376,634.5
3.1978355161845684,1187.9916712641716,4.9485491421073675,38.42550286650658,0.9393564527854323,0.7377785854041576,0.1969517571851611,0.017794939689338207,0.12197627406567335,625.5
3.1978355161845684,616.04233533144,1.2309107119217515,42.975680604577065,0.36954386718571186,0.03144070226699114,0.322281738743186,0.36876320466399193,0.12197627406567335,662.0
2.881473422050476,1187.9916712641716,1.2309107119217515,42.975680604577065,0.36954386718571186,0.03144070226699114,0.322281738743186,0.36876320466399193,0.12197627406567335,490.0
2.881473422050476,616.04233533144,4.9485491421073675,42.975680604577065,0.36954386718571186,0.03144070226699114,0.322281738743186,0.36876320466399193,0.12197627406567335,160.5
2.881473422050476,616.04233533144,1.2309107119217515,38.42550286650658,0.36954386718571186,0.03144070226699114,0.322281738743186,0.36876320466399193,0.12197627406567335,323.0
2.881473422050476,616.04233533144,1.2309107119217515,42.975680604577065,0.9393564527854323,0.03144070226699114,0.322281738743186,0.36876320466399193,0.12197627406567335,181.5
2.881473422050476,616.04233533144,1.2309107119217515,42.975680604577065,0.36954386718571186,0.7377785854041576,0.322281738743186,0.36876320466399193,0.12197627406567335,630.0
2.881473422050476,616.04233533144,1.2309107119217515,42.975680604577065,0.36954386718571186,0.03144070226699114,0.1969517571851611,0.36876320466399193,0.12197627406567335,96.0
2.881473422050476,616.04233533144,1.2309107119217515,42.975680604577065,0.36954386718571186,0.03144070226699114,0.322281738743186,0.017794939689338207,0.12197627406567335,336.0
2.881473422050476,616.04233533144,1.2309107119217515,42.975680604577065,0.36954386718571186,0.03144070226699114,0.322281738743186,0.36876320466399193,0.050167626701295376,179.0
2.881473422050476,616.04233533144,1.2309107119217515,42.975680604577065,0.36954386718571186,0.03144070226699114,0.322281738743186,0.36876320466399193,0.12197627406567335,294.5
2.32080271653831,1711.086529493332,9.981672331690788,4.460408166050911,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.9837377574294806,817.0
3.5734129305928946,1711.086529493332,9.981672331690788,4.460408166050911,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.9837377574294806,1139.0
2.32080271653831,1604.4567868113518,9.981672331690788,4.460408166050911,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.9837377574294806,740.5
2.32080271653831,1711.086529493332,5.773631042800844,4.460408166050911,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.9837377574294806,818.5
2.32080271653831,1711.086529493332,9.981672331690788,14.970740884542465,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.9837377574294806,712.5
2.32080271653831,1711.086529493332,9.981672331690788,4.460408166050911,0.5114607010036707,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.9837377574294806,750.0
2.32080271653831,1711.086529493332,9.981672331690788,4.460408166050911,0.05942146107554436,0.7072627125307918,0.7109793601557612,0.5262235281988978,0.9837377574294806,829.5
2.32080271653831,1711.086529493332,9.981672331690788,4.460408166050911,0.05942146107554436,0.23746720422059298,0.5938347578048706,0.5262235281988978,0.9837377574294806,911.0
2.32080271653831,1711.086529493332,9.981672331690788,4.460408166050911,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.654533764347434,0.9837377574294806,735.5
2.32080271653831,1711.086529493332,9.981672331690788,4.460408166050911,0.05942146107554436,0.23746720422059298,0.7109793601557612,0.5262235281988978,0.8673667069524527,929.0
2.32080271653831,1604.4567868113518,5.773631042800844,14.970740884542465,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.654533764347434,0.8673667069524527,684.0
3.5734129305928946,1711.086529493332,5.773631042800844,14.970740884542465,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.654533764347434,0.8673667069524527,1015.5
3.5734129305928946,1604.4567868113518,9.981672331690788,14.970740884542465,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.654533764347434,0.8673667069524527,1097.0
3.5734129305928946,1604.4567868113518,5.773631042800844,4.460408166050911,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.654533764347434,0.8673667069524527,1234.0
3.5734129305928946,1604.4567868113518,5.773631042800844,14.970740884542465,0.05942146107554436,0.7072627125307918,0.5938347578048706,0.654533764347434,0.8673667069524527,1320.5
3.5734129305928946,1604.4567868113518,5.773631042800844,14.970740884542465,0.5114607010036707,0.23746720422059298,0.5938347578048706,0.654533764347434,0.8673667069524527,950.5
3.5734129305928946,1604.4567868113518,5.773631042800844,14.970740884542465,0.5114607010036707,0.7072627125307918,0.7109793601557612,0.654533764347434,0.8673667069524527,1080.5
3.5734129305928946,1604.4567868113518,5.773631042800844,14.970740884542465,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.5262235281988978,0.8673667069524527,1135.0
3.5734129305928946,1604.4567868113518,5.773631042800844,14.970740884542465,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.654533764347434,0.9837377574294806,1317.5
3.5734129305928946,1604.4567868113518,5.773631042800844,14.970740884542465,0.5114607010036707,0.7072627125307918,0.5938347578048706,0.654533764347434,0.8673667069524527,941.0
2.2441864255815744,845.3607380390167,5.77750043105334,12.329135999083519,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.19207574240863323,443.0
2.473042881116271,845.3607380390167,5.77750043105334,12.329135999083519,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.19207574240863323,207.0
2.2441864255815744,449.6608331799507,5.77750043105334,12.329135999083519,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.19207574240863323,94.5
2.2441864255815744,845.3607380390167,7.278574893251061,12.329135999083519,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.19207574240863323,225.5
2.2441864255815744,845.3607380390167,5.77750043105334,47.85148021578789,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.19207574240863323,374.0
2.2441864255815744,845.3607380390167,5.77750043105334,12.329135999083519,0.9113580239936709,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.19207574240863323,285.0
2.2441864255815744,845.3607380390167,5.77750043105334,12.329135999083519,0.15512825548648834,0.5946842059493065,0.05751452501863241,0.2422315003350377,0.19207574240863323,229.0
2.2441864255815744,845.3607380390167,5.77750043105334,12.329135999083519,0.15512825548648834,0.35442780796438456,0.6542625371366739,0.2422315003350377,0.19207574240863323,393.5
2.2441864255815744,845.3607380390167,5.77750043105334,12.329135999083519,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.5058725839480758,0.19207574240863323,264.5
2.2441864255815744,845.3607380390167,5.77750043105334,12.329135999083519,0.15512825548648834,0.35442780796438456,0.05751452501863241,0.2422315003350377,0.9439629353582859,306.0
2.2441864255815744,449.6608331799507,7.278574893251061,47.85148021578789,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.9439629353582859,82.5
2.473042881116271,845.3607380390167,7.278574893251061,47.85148021578789,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.9439629353582859,285.5
2.473042881116271,449.6608331799507,5.77750043105334,47.85148021578789,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.9439629353582859,161.0
2.473042881116271,449.6608331799507,7.278574893251061,12.329135999083519,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.9439629353582859,98.5
2.473042881116271,449.6608331799507,7.278574893251061,47.85148021578789,0.15512825548648834,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.9439629353582859,50.0
2.473042881116271,449.6608331799507,7.278574893251061,47.85148021578789,0.9113580239936709,0.35442780796438456,0.6542625371366739,0.5058725839480758,0.9439629353582859,146.0
2.473042881116271,449.6608331799507,7.278574893251061,47.85148021578789,0.9113580239936709,0.5946842059493065,0.05751452501863241,0.5058725839480758,0.9439629353582859,122.0
2.473042881116271,449.6608331799507,7.278574893251061,47.85148021578789,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.2422315003350377,0.9439629353582859,124.5
2.473042881116271,449.6608331799507,7.278574893251061,47.85148021578789,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.19207574240863323,162.0
2.473042881116271,449.6608331799507,7.278574893251061,47.85148021578789,0.9113580239936709,0.5946842059493065,0.6542625371366739,0.5058725839480758,0.9439629353582859,75.5
3.3672862723469734,1853.607265651226,1.3095814110711217,48.556408643722534,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.7740796795114875,1087.0
3.0409293174743652,1853.607265651226,1.3095814110711217,48.556408643722534,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.7740796795114875,1142.5
3.3672862723469734,1836.4638611674309,1.3095814110711217,48.556408643722534,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.7740796795114875,1560.0
3.3672862723469734,1853.607265651226,2.821375522762537,48.556408643722534,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.7740796795114875,1402.5
3.3672862723469734,1853.607265651226,1.3095814110711217,22.09662927687168,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.7740796795114875,1333.5
3.3672862723469734,1853.607265651226,1.3095814110711217,48.556408643722534,0.20794257801026106,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.7740796795114875,1410.5
3.3672862723469734,1853.607265651226,1.3095814110711217,48.556408643722534,0.8475633217021823,0.14548381231725216,0.5422452678903937,0.7352639706805348,0.7740796795114875,2085.5
3.3672862723469734,1853.607265651226,1.3095814110711217,48.556408643722534,0.8475633217021823,0.8542241901159286,0.42958448454737663,0.7352639706805348,0.7740796795114875,4399.5
3.3672862723469734,1853.607265651226,1.3095814110711217,48.556408643722534,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.4703383566811681,0.7740796795114875,1532.5
3.3672862723469734,1853.607265651226,1.3095814110711217,48.556408643722534,0.8475633217021823,0.8542241901159286,0.5422452678903937,0.7352639706805348,0.189787314273417,1240.5
3.3672862723469734,1836.4638611674309,2.821375522762537,22.09662927687168,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.189787314273417,1732.0
3.0409293174743652,1853.607265651226,2.821375522762537,22.09662927687168,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.189787314273417,1480.5
3.0409293174743652,1836.4638611674309,1.3095814110711217,22.09662927687168,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.189787314273417,1178.0
3.0409293174743652,1836.4638611674309,2.821375522762537,48.556408643722534,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.189787314273417,1399.0
3.0409293174743652,1836.4638611674309,2.821375522762537,22.09662927687168,0.8475633217021823,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.189787314273417,1130.0
3.0409293174743652,1836.4638611674309,2.821375522762537,22.09662927687168,0.20794257801026106,0.8542241901159286,0.42958448454737663,0.4703383566811681,0.189787314273417,1111.0
3.0409293174743652,1836.4638611674309,2.821375522762537,22.09662927687168,0.20794257801026106,0.14548381231725216,0.5422452678903937,0.4703383566811681,0.189787314273417,1170.0
3.0409293174743652,1836.4638611674309,2.821375522762537,22.09662927687168,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.7352639706805348,0.189787314273417,1382.0
3.0409293174743652,1836.4638611674309,2.821375522762537,22.09662927687168,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.7740796795114875,1331.0
3.0409293174743652,1836.4638611674309,2.821375522762537,22.09662927687168,0.20794257801026106,0.14548381231725216,0.42958448454737663,0.4703383566811681,0.189787314273417,1646.5
3.834636725485325,567.3778191208839,8.652291919104755,16.59292869269848,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.6310121472924948,184.0
3.8991093691438437,567.3778191208839,8.652291919104755,16.59292869269848,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.6310121472924948,163.5
3.834636725485325,1416.080516576767,8.652291919104755,16.59292869269848,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.6310121472924948,880.0
3.834636725485325,567.3778191208839,3.6755149085074663,16.59292869269848,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.6310121472924948,283.0
3.834636725485325,567.3778191208839,8.652291919104755,34.688884407281876,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.6310121472924948,275.5
3.834636725485325,567.3778191208839,8.652291919104755,16.59292869269848,0.714425035752356,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.6310121472924948,268.5
3.834636725485325,567.3778191208839,8.652291919104755,16.59292869269848,0.6402650438249111,0.26129937544465065,0.3830868126824498,0.8424499090760946,0.6310121472924948,193.0
3.834636725485325,567.3778191208839,8.652291919104755,16.59292869269848,0.6402650438249111,0.5304198423400521,0.8598730023950338,0.8424499090760946,0.6310121472924948,223.5
3.834636725485325,567.3778191208839,8.652291919104755,16.59292869269848,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.24161049257963896,0.6310121472924948,201.0
3.834636725485325,567.3778191208839,8.652291919104755,16.59292869269848,0.6402650438249111,0.5304198423400521,0.3830868126824498,0.8424499090760946,0.5903700357303023,204.0
3.834636725485325,1416.080516576767,3.6755149085074663,34.688884407281876,0.714425035752356,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.5903700357303023,836.5
3.8991093691438437,567.3778191208839,3.6755149085074663,34.688884407281876,0.714425035752356,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.5903700357303023,116.0
3.8991093691438437,1416.080516576767,8.652291919104755,34.688884407281876,0.714425035752356,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.5903700357303023,896.0
3.8991093691438437,1416.080516576767,3.6755149085074663,16.59292869269848,0.714425035752356,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.5903700357303023,879.0
3.8991093691438437,1416.080516576767,3.6755149085074663,34.688884407281876,0.6402650438249111,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.5903700357303023,1340.5
3.8991093691438437,1416.080516576767,3.6755149085074663,34.688884407281876,0.714425035752356,0.5304198423400521,0.8598730023950338,0.24161049257963896,0.5903700357303023,1736.5
3.8991093691438437,1416.080516576767,3.6755149085074663,34.688884407281876,0.714425035752356,0.26129937544465065,0.3830868126824498,0.24161049257963896,0.5903700357303023,872.0
3.8991093691438437,1416.080516576767,3.6755149085074663,34.688884407281876,0.714425035752356,0.26129937544465065,0.8598730023950338,0.8424499090760946,0.5903700357303023,825.0
3.8991093691438437,1416.080516576767,3.6755149085074663,34.688884407281876,0.714425035752356,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.6310121472924948,1042.5
3.8991093691438437,1416.080516576767,3.6755149085074663,34.688884407281876,0.714425035752356,0.26129937544465065,0.8598730023950338,0.24161049257963896,0.5903700357303023,1058.0
2.7077594939619303,1531.7858308553696,4.041113165207207,26.480115950107574,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.33807318564504385,868.5
2.5832370817661285,1531.7858308553696,4.041113165207207,26.480115950107574,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.33807318564504385,633.5
2.7077594939619303,804.4247299432755,4.041113165207207,26.480115950107574,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.33807318564504385,282.0
2.7077594939619303,1531.7858308553696,8.216294895857573,26.480115950107574,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.33807318564504385,710.0
2.7077594939619303,1531.7858308553696,4.041113165207207,11.365609720349312,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.33807318564504385,774.5
2.7077594939619303,1531.7858308553696,4.041113165207207,26.480115950107574,0.41628961358219385,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.33807318564504385,702.0
2.7077594939619303,1531.7858308553696,4.041113165207207,26.480115950107574,0.3619382595643401,0.9996309373527765,0.9002710776403546,0.3342654909938574,0.33807318564504385,673.5
2.7077594939619303,1531.7858308553696,4.041113165207207,26.480115950107574,0.3619382595643401,0.03070356696844101,0.08844204246997833,0.3342654909938574,0.33807318564504385,666.0
2.7077594939619303,1531.7858308553696,4.041113165207207,26.480115950107574,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.7664019325748086,0.33807318564504385,798.5
2.7077594939619303,1531.7858308553696,4.041113165207207,26.480115950107574,0.3619382595643401,0.03070356696844101,0.9002710776403546,0.3342654909938574,0.3361829090863466,789.5
2.7077594939619303,804.4247299432755,8.216294895857573,11.365609720349312,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.3361829090863466,258.0
2.5832370817661285,1531.7858308553696,8.216294895857573,11.365609720349312,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.3361829090863466,612.0
2.5832370817661285,804.4247299432755,4.041113165207207,11.365609720349312,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.3361829090863466,249.5
2.5832370817661285,804.4247299432755,8.216294895857573,26.480115950107574,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.3361829090863466,246.0
2.5832370817661285,804.4247299432755,8.216294895857573,11.365609720349312,0.3619382595643401,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.3361829090863466,209.5
2.5832370817661285,804.4247299432755,8.216294895857573,11.365609720349312,0.41628961358219385,0.03070356696844101,0.08844204246997833,0.7664019325748086,0.3361829090863466,256.0
2.5832370817661285,804.4247299432755,8.216294895857573,11.365609720349312,0.41628961358219385,0.9996309373527765,0.9002710776403546,0.7664019325748086,0.3361829090863466,261.5
2.5832370817661285,804.4247299432755,8.216294895857573,11.365609720349312,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.3342654909938574,0.3361829090863466,217.5
2.5832370817661285,804.4247299432755,8.216294895857573,11.365609720349312,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.33807318564504385,253.0
2.5832370817661285,804.4247299432755,8.216294895857573,11.365609720349312,0.41628961358219385,0.9996309373527765,0.08844204246997833,0.7664019325748086,0.3361829090863466,254.5
2.5589402485638857,1054.7210544347763,7.989325203932822,46.190755635499954,0.5911386646330357,0.18122729659080505,0.06445995718240738,0.12643025908619165,0.14261796977370977,261.0
3.7020039837807417,1054.7210544347763,7.989325203932822,46.190755635499954,0.5911386646330357,0.18122729659080505,0.06445995718240738,0.12643025908619165,0.14261796977370977,620.5
2.5589402485638857,916.6533946990967,7.989325203932822,46.190755635499954,0.5911386646330357,0.18122729659080505,0.06445995718240738,0.12643025908619165,0.14261796977370977,306.5
2.5589402485638857,1054.7210544347763,9.41637752018869,46.190755635499954,0.5911386646330357,0.18122729659080505,0.06445995718240738,0.12643025908619165,0.14261796977370977,452.0
2.5589402485638857,1054.7210544347763,7.989325203932822,25.019329845905304,0.5911386646330357,0.18122729659080505,0.06445995718240738,0.12643025908619165,0.14261796977370977,495.0
2.5589402485638857,1054.7210544347763,7.989325203932822,46.190755635499954,0.6387849198654294,0.18122729659080505,0.06445995718240738,0.12643025908619165,0.14261796977370977,324.0
2.5589402485638857,1054.7210544347763,7.989325203932822,46.190755635499954,0.5911386646330357,0.11994442995637655,0.06445995718240738,0.12643025908619165,0.14261796977370977,281.5
2.5589402485638857,1054.7210544347763,7.989325203932822,46.190755635499954,0.5911386646330357,0.18122729659080505,0.6894988128915429,0.12643025908619165,0.14261796977370977,403.5
